name,division,nGames,team,KDA,Takedowns,Kill Participation,Hero Damage,DPM,Damage Taken,Healing,HPM,Siege Damage,Team Fight Hero Damage,Team Fight Healing,Team Fight Damage Taken,XP Contribution,XPM,CC Time,Root Time,Silence Time,Stun Time,Time Dead,Time Dead %
CoZeR#4078937,DE,21,,3.25,9.904761904761905,0.9751512425605746,23325.666666666668,1172.6281562066345,89719.85714285714,3481.5238095238096,1456.9564334240745,39181.380952380954,18213.095238095237,1125.5238095238096,67552.33333333333,7911.952380952381,398.43128173082187,104.95238095238095,0,0.47619047619047616,28.285714285714285,109.57142857142857,0.09797220694203254
DaveyJr#5499165,DE,8,,6.461538461538462,10.5,0.9040185691501481,18072.25,989.8479364239636,24403.875,65488.75,3588.6941512413296,21199.125,8211,12310,14688.75,5769,315.83564672909336,86.375,22.375,17.75,0.5,68.25,0.058704855987492456
BattleTroll#424634,DE,21,,3.5,8.333333333333334,0.7339547406497872,42543.23809523809,2156.661315512587,70251.66666666667,326.76190476190476,1034.6799065439666,113815.66666666667,27747.666666666668,326.76190476190476,48669.28571428572,17418.333333333332,892.0668653525059,121.04761904761905,3.761904761904762,0.9047619047619048,8.047619047619047,98.61904761904762,0.08401578941688125
Amoosio#8617245,DE,21,,8.44,10.047619047619047,0.9801589799212532,17814.761904761905,901.5070025248001,20694.333333333332,74964.14285714286,3942.931159854253,17895.85714285714,6070.809523809524,10890.285714285714,11081.666666666666,5327.619047619048,266.2557152654053,198.23809523809524,14.619047619047619,8.380952380952381,29.238095238095237,49.57142857142857,0.04586932565938495
chelsi#9385724,DE,14,,4.392857142857143,8.785714285714286,0.9256996388298909,55554.142857142855,2768.631782375895,41354.642857142855,0,440.40850241213604,91673.21428571429,28958.785714285714,0,26086.214285714286,11059,552.897052857893,181.85714285714286,0,0,5.428571428571429,98.57142857142857,0.08224769240750003
USAMAFIA#10216872,BS,25,,7.325,11.72,0.8745662292987371,18115.04,1031.7839378379417,21971.68,56731,3290.7209862887294,19967.08,8665.4,12419.84,12607.24,4839.36,275.3694755332892,374.96,12.36,1.36,14,67.04,0.06260652364465073
BluesSteenV2#1034786,BS,21,,2.618181818181818,6.857142857142857,0.7952654947996562,13881.809523809523,827.6178464509844,23886,43708.333333333336,2680.616911413648,20834.571428571428,7093.047619047619,6312.666666666667,15788.285714285714,4386.047619047619,254.57853374447245,364.95238095238096,11.095238095238095,5.095238095238095,11.571428571428571,99.71428571428571,0.09300619238716971
Mouflon#288181,BS,21,,8.266666666666667,11.80952380952381,0.9142604995214461,52137.09523809524,2876.203577803872,29402.14285714286,0,249.50495454705418,70876,25371.904761904763,0,16807.380952380954,8821.809523809523,483.0879743080327,108,4.619047619047619,1.7142857142857142,4.666666666666667,62.142857142857146,0.053526003653323787
Shusui#6465897,BS,19,,4.545454545454546,7.894736842105263,0.8408647932136961,34313.63157894737,1947.9431842879123,20357.842105263157,6603.210526315789,733.7219487739975,80037.78947368421,14344.473684210527,382.63157894736844,10881.421052631578,12223.21052631579,694.8808717879456,39.8421052631579,1.4210526315789473,4.105263157894737,1.105263157894737,63.26315789473684,0.061395998499953905
Sluggoden#6542946,BS,4,,1.625,3.25,0.8295454545454546,28610.5,2011.6053184786206,22292.5,0,125.42842876290935,50231.25,15007.25,0,11265.5,6853.5,481.3376713194841,132.75,1.5,0,3,66.25,0.07835558533206857
Joko#6543213,BS,25,,4.7894736842105265,10.92,0.8120049289891395,48173.44,2699.994170072813,36850.4,0,476.84506670137586,111372.4,22599.88,0,17731.08,13407.4,786.9315809662783,68.68,1.16,0.36,3.88,75.76,0.06800355207406433
skev13#6557485,BS,21,,2.4444444444444446,7.333333333333333,0.8251997140195899,15934.142857142857,909.7169235390062,58873.666666666664,325.1904761904762,920.0557795727781,29172.85714285714,11493.190476190477,378.7142857142857,43649.57142857143,6432.333333333333,377.00909598361386,128.76190476190476,0,1.2380952380952381,18.61904761904762,107.95238095238095,0.10336137427082524
Quinnal#1026559,BS,21,,2.9285714285714284,7.809523809523809,0.8977391030734106,51128.71428571428,2959.4509883313253,24140.52380952381,2034.3333333333333,218.89472612329294,68715.42857142857,21021.47619047619,381.6190476190476,14134.42857142857,7296.380952380952,419.9315163991877,131.9047619047619,0,0,2,100.47619047619048,0.09790326962464457
FullMango#2228217,BS,7,,2.55,7.285714285714286,0.7099199611933058,49097.42857142857,2678.1455726323343,28565.428571428572,7063.428571428572,922.0360245230877,114574.57142857143,17261.571428571428,0,13861,14158.857142857143,746.142828074661,117.85714285714286,0,0,5.714285714285714,110.57142857142857,0.10393801302052898
fireǃ#1650710,BS,18,,1.0823529411764705,5.111111111111111,0.6812553244828787,31778.5,1838.7278833191053,63595.27777777778,4884.111111111111,1258.7404740554214,59919.166666666664,18799.944444444445,1432.4444444444443,42206.11111111111,8120.833333333333,466.7451990706756,160.44444444444446,0,0,10,157.83333333333334,0.16609273551792503
Montiguy#3629364,BS,13,,1.0625,5.230769230769231,0.802910052910053,26721.53846153846,1703.0993498939533,45632.38461538462,10737.692307692309,1287.58075847545,49789.53846153846,15141.538461538461,967.2307692307693,29340.30769230769,7451,447.74666434262923,82.3076923076923,5.615384615384615,2.1538461538461537,12.76923076923077,145.76923076923077,0.161153138453684
FEGautama#3640870,BS,9,,1.3076923076923077,5.666666666666667,0.6341696535244923,18240.11111111111,1059.0052838927372,60591.22222222222,51,616.0780482814738,47729.22222222222,12197.111111111111,0,44992.555555555555,7908.333333333333,448.7856018391731,48.333333333333336,0,0,17.11111111111111,131.33333333333334,0.13642495106476152
SuperCarveRG#4716380,BS,14,,2.5,5.714285714285714,0.7971464019851117,26754.64285714286,1639.2216813306306,37686,606.6428571428571,583.3240174656306,56821.57142857143,15498.214285714286,0,23852.428571428572,9105.5,555.4684367533747,164.64285714285714,4.571428571428571,0.42857142857142855,6.928571428571429,82,0.08434851028822343
KSully#5316624,BS,8,,3.3529411764705883,7.125,0.8228110599078341,10803.625,703.1259453136032,28303.875,43917.875,2835.184059227866,18450.5,7091,8530.125,19871.5,5480.125,347.2029872402216,24.5,5.75,0.375,11.125,74.625,0.08052658940750543
KingAndrew#6292142,BS,17,,1.0853658536585367,5.235294117647059,0.6988318835769494,25534.352941176472,1466.2005675593869,45566,17890,1498.8013397784568,51547.58823529412,15768.058823529413,4312.35294117647,32415.470588235294,7608.235294117647,410.2631794543937,64.3529411764706,4.588235294117647,3.823529411764706,8.235294117647058,158.47058823529412,0.16264637329542853
nyquil#7027427,BS,19,,1.8148148148148149,5.157894736842105,0.7433906168555292,29950.894736842107,1737.04426495987,38884.05263157895,11730.21052631579,1356.107802779112,73693.1052631579,18059.42105263158,2298.6315789473683,23977.947368421053,8967.052631578947,545.350831235334,60.473684210526315,1.8421052631578947,0.3684210526315789,15.157894736842104,93.6842105263158,0.10324139669315444
Kanny#7872663,BS,19,,1.0602409638554218,4.631578947368421,0.5968537513493654,36569.26315789474,2283.7613797569493,43899.42105263158,6645.1578947368425,1087.8009455618776,53379.31578947369,20519.684210526317,1219.7894736842106,26854.315789473683,7774.210526315789,470.524303908346,504.7894736842105,0,0.3157894736842105,8.368421052631579,136.89473684210526,0.14293724617621587
Genjisus#9865280,BS,3,,4.4,14.666666666666666,0.6758064516129032,67678,3370.345910130826,52794,0,152.5080679534799,83653.33333333333,47329.666666666664,0,37353.333333333336,14286.666666666666,720.9845555195787,17.666666666666668,0,0,2.3333333333333335,149.33333333333334,0.11536906444819885
aray#1702741,BS,8,,2.3,5.75,0.5945174617049617,24719.125,1551.8033697216044,44025.625,15134.625,1667.2871639785872,70035.125,15728.75,2453.375,25948.125,12119.875,780.8479645326462,154.5,0,0,0.5,83.25,0.08767726150449134
Ryuko#10023814,BS,2,,1.1428571428571428,4,0.7916666666666667,24333,1498.330849859277,57289,1547,1254.52350525156,84263,14706,0,37666.5,13406.5,811.5653269826041,29,0,0,12.5,146.5,0.13770961986285785
SHOGUNMISA#157865,BS,16,,4.27027027027027,9.875,0.8198701410388717,50236.375,3008.8818794760286,35651.125,0,30.829939213155022,102990.5,27137.8125,0,22157.875,10975.4375,645.8206715944762,93.5625,5.0625,0,1.5,82.125,0.08007126499901718
shamhat#1872677,BS,27,,10.4375,12.37037037037037,0.9109727116263063,20567.037037037036,1139.160254472993,24760.296296296296,66725.85185185185,3804.0188486248826,26385.666666666668,10361.814814814816,12332.888888888889,14566.518518518518,5757.777777777777,312.6849378103729,276.48148148148147,12.666666666666666,16.14814814814815,14.592592592592593,48.03703703703704,0.04414255609283183
AutomaticZee#3484148,BS,16,,5.233333333333333,9.8125,0.8289915966386554,46726.3125,2785.9515546639886,26326.75,0,281.76487169043213,68620.5,25643.125,0,16100.625,8659.75,509.3265994041017,153,0,1.375,2.1875,70.8125,0.06616839639241172
SaylorTwift#4826638,BS,25,,5.339285714285714,11.96,0.9088187825246647,54861.48,3077.9940124842433,33646.76,0,342.76778590035906,89492.76,31045.32,0,21179.24,11243.68,611.3487991979399,81.76,4.72,3.44,3.24,91,0.07963830602888597
NorthrnTouch#268452,BS,16,,5.096774193548387,9.875,0.8226403240722125,20796.25,1221.2780583341996,64971.25,858.625,1036.7400949215742,48712.8125,16001.6875,410.8125,49249.3125,8005.5,462.8158637378347,97.875,0,0,21.4375,63.3125,0.06102905173006043
DroppingBB#330356,BS,16,,22.714285714285715,9.9375,0.8476357672255505,10724.625,629.1137947626547,12932.8125,55821,4098.468466226917,12124.3125,4436,7319.9375,6530.9375,3836.1875,226.12555875382657,158.4375,18.6875,9.25,29.25,19.8125,0.01769105960682131
Thoragnor#837060,BN,6,,1.9411764705882353,5.5,0.9275324675324675,47183.666666666664,2685.218059397321,42724.333333333336,0,647.6915250975419,81502.5,27996.833333333332,0,27313.5,10338.166666666666,542.5119173705849,92.66666666666667,3.1666666666666665,0,6.333333333333333,111.5,0.09288312786193131
Tlems#8091193,BN,7,,14.5,12.428571428571429,0.9551587301587302,44214.57142857143,2060.2244249957307,21100.571428571428,38046.28571428572,1764.7482231586353,89482.42857142857,23778.14285714286,8938,13525,13016.57142857143,585.4924268507988,801.7142857142857,0,0,2.857142857142857,40.42857142857143,0.027870046528986902
Spell#10723777,Storm,48,,3.248,8.458333333333334,0.8141785665315078,26138.1875,1449.0696664069765,70177.33333333333,1177,1285.9884465413163,36672.458333333336,19001.520833333332,524.7083333333334,53585.604166666664,7248.4375,405.8309826219858,141.08333333333334,0,0.7083333333333334,30.604166666666668,83.29166666666667,0.07294034060962058
SSKHide#1984769,Storm,48,,5.0344827586206895,9.125,0.9070127490795651,20168.354166666668,1135.3321559486642,29743.833333333332,70249.27083333333,3999.9529175593802,26757,11143.6875,14737.208333333334,17894.666666666668,7052.354166666667,397.7060403470005,324.8958333333333,8.020833333333334,9.104166666666666,6.041666666666667,69.47916666666667,0.06060434922291772
Gondar#10718247,Storm,48,,3.296875,8.791666666666666,0.8578989884440652,67367.625,3731.1374447066332,37283.75,311.2916666666667,301.79651918018595,75647.95833333333,36863.3125,8.625,24881.166666666668,9282.5,521.2147045321633,110.5625,1.5416666666666667,1.2083333333333333,2.6875,106.58333333333333,0.09279151948841906
Valamar#2117149,Storm,31,,6.117647058823529,10.064516129032258,0.8936430601331232,26002.516129032258,1333.2307037591654,34254.903225806454,89002.58064516129,4652.675760939973,24214.25806451613,12614.935483870968,17967.967741935485,20646.774193548386,7041,354.37384690430866,183.6451612903226,10.129032258064516,17.64516129032258,13.806451612903226,69.03225806451613,0.05620772229797031
NACHOJIN#4510154,Storm,48,,2.611940298507463,7.291666666666667,0.7287323340200579,37511.3125,2093.6201973263996,58422.75,856.1875,994.3070930119247,99538.5625,23077.833333333332,164.375,38337.729166666664,14609.208333333334,827.0424026915729,144.33333333333334,0.8333333333333334,2.25,8.916666666666666,114.3125,0.09928542986678206
Centurion#539362,Storm,31,,3.5783132530120483,9.580645161290322,0.8331927201948673,58059.1935483871,2834.7689531551414,39355.45161290323,915.9677419354839,295.4046685472592,103327.48387096774,30085.225806451614,0,24188.709677419356,13401.806451612903,662.5926467881516,84.03225806451613,5.870967741935484,7.483870967741935,0.45161290322580644,103.03225806451613,0.08920096077172547
WHUnaverted#551330,Storm,24,,3.467741935483871,8.958333333333334,0.8614024530752472,66505.5,3372.9561494438226,41588.958333333336,0,262.51055793712123,85845.25,34125.5,0,26403.041666666668,11433.083333333334,589.8587500775037,52.208333333333336,0,2.875,1.5,101.41666666666667,0.09183005318911536
CCporky#6704482,Storm,31,,2.814432989690722,8.806451612903226,0.7850325314132367,32152.709677419356,1609.4417473327942,75005.19354838709,4197.8387096774195,1218.955970782096,98288.41935483871,21415.548387096773,1283.8709677419354,50666.12903225807,14731.58064516129,736.2819273567568,110.70967741935483,2.3870967741935485,3.903225806451613,7.612903225806452,126,0.10835253093921655
HoTcHo#7077996,Storm,28,,3.077777777777778,9.892857142857142,0.7933863924255345,26716.285714285714,1304.4572943844084,75234.5,2722.714285714286,1188.5554812829032,47108.53571428572,19657.35714285714,558.5357142857143,57331.357142857145,8949.285714285714,447.26612448186785,100.35714285714286,0,1.8571428571428572,22.035714285714285,119.10714285714286,0.09985874363832499
Lockdown#78814,Storm,48,,3.4690265486725664,8.166666666666666,0.8232327911148244,55231.416666666664,3049.4608255577696,35614.75,231.58333333333334,398.80768760241557,94250.60416666667,24461.520833333332,1.5625,20825.208333333332,12045.229166666666,666.4915309047153,99.625,8.3125,7.520833333333333,2.8125,89.625,0.08026894678293227
Penguin#91288,BW,2,,7,10.5,1,65809,3425.1633608434922,33058,0,0,98567,36048.5,0,19225.5,11510,604.4648804117948,3,0,0,3,72,0.06289338981633497
Keladorn#3705346,CW,20,,3.8297872340425534,9,0.8236257195185768,42107.7,2147.6046311548753,41451.65,17296.05,1069.7096893140179,77858.1,22176.9,2309.1,25284.5,11229.6,579.2149965596441,166.8,2.6,5.15,3.9,101.95,0.07808312973561762
StudlyDudley#1791309,CW,2,,1,3,1,16431.5,1105.576902365438,46542.5,22094,1973.8048459079528,30994.5,12905,3466,32476,6566,439.9495422630087,1126,0,0,45.5,115.5,0.12875951828675866
Rhiannon#130860,CW,19,,5.085714285714285,9.368421052631579,0.906589068192865,48970.21052631579,2690.756134933408,22357.42105263158,0,125.51526370525346,61290.68421052631,25238.947368421053,0,13239.842105263158,8047.1578947368425,440.9888933367256,27.57894736842105,0,5.7368421052631575,1.894736842105263,78.42105263157895,0.07309292173368755
JinxeeKatt#5441195,CW,21,,3.183333333333333,9.095238095238095,0.8796538702996024,26077.85714285714,1479.3868974871846,64638.142857142855,1152.8095238095239,971.3349081122144,28655.85714285714,19405.47619047619,243.9047619047619,50284.333333333336,6558.047619047619,355.7193425256562,132,0,7.714285714285714,19.38095238095238,100,0.09515720713197079
Ashkhan#1978494,CW,27,,4.405797101449275,11.25925925925926,0.9417600434152434,67863.18518518518,3399.6178264140067,31986.444444444445,0,159.33410443946482,95580.48148148147,42194.37037037037,0,19603.703703703704,11250.703703703704,571.2283692842151,98.88888888888889,11.851851851851851,2.4074074074074074,3.185185185185185,106.22222222222223,0.08813771164904038
honestly#3741628,CW,27,,2.81,10.407407407407407,0.8276877133195215,26848.444444444445,1343.770179703018,77841.18518518518,2316.777777777778,1054.446260930058,39048.666666666664,21631.555555555555,105.92592592592592,60892.77777777778,7285.925925925926,371.33891094620725,103.62962962962963,0,0,28.51851851851852,138.2962962962963,0.1145020205616772
Jotak#415417,CW,22,,4.660377358490566,11.227272727272727,0.9263173605433667,54251.954545454544,2633.3697932620635,44976.36363636364,241,739.3215940201827,78205.95454545454,29985.909090909092,0,21109.590909090908,13674.545454545454,665.1679993398643,85.86363636363636,1.5,1.4090909090909092,4.045454545454546,62.81818181818182,0.053974220580535755
